File Name,BldgLoc,BldgType,Story,BldgHVAC,BldgVint,TechGroup,TechType,TechID,Cohort,Case,Net Site EUI,Net Source EUI,Total Energy/Net Site Energy,Total Energy/Net Source Energy,Total,Heating,Cooling,Interior Lighting,Exterior Lighting,Interior Equipment,Exterior Equipment,Fans,Pumps,Heat Rejection,Humidification,Heat Recovery,Water Systems,Refrigeration,Generators,Heating Elec,Cooling Elec,Heating NG,Cooling NG,Interior Equipment Elec,Interior Equipment NG,Unmet Heating,Unmet Cooling,Conditioned Area,Electricity:Facility [J](Hourly)
runs/CZ16/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ16,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,43.53,101.63,38791.55,90566.95,38791.54,5895.17,1036.34,1774.64,457.71,16701.91,0.0,687.68,0.0,0.0,0.0,0.0,12238.07,0.0,0.0,5895.17,1036.34,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,19035671.07867719
runs/CZ16/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ16,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,43.65,101.99,38893.75,90890.63,38893.75,6086.89,946.83,1774.64,457.71,16701.91,0.0,687.68,0.0,0.0,0.0,0.0,12238.07,0.0,0.0,6086.89,946.83,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,18300576.492333964
runs/CZ16/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ16,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,53.41,99.52,47592.51,88683.98,47592.5,14285.23,1710.23,1774.64,457.71,16701.91,0.0,424.95,0.0,0.0,0.0,0.0,12237.82,0.0,0.0,0.0,1710.23,14285.23,0.0,13440.28,3261.63,0.0,0.0,540.12,24569637.62933696
runs/CZ16/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ16,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,43.65,101.99,38893.75,90890.63,38893.75,6086.89,946.83,1774.64,457.71,16701.91,0.0,687.68,0.0,0.0,0.0,0.0,12238.07,0.0,0.0,6086.89,946.83,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,18300576.492333964
runs/CZ16/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ16,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,53.62,100.18,47779.7,89276.83,47779.7,14285.23,1897.43,1774.64,457.71,16701.91,0.0,424.95,0.0,0.0,0.0,0.0,12237.82,0.0,0.0,0.0,1897.43,14285.23,0.0,13440.28,3261.63,0.0,0.0,540.12,26106898.910512045
runs/CZ16/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ16,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,45.01,106.33,40112.98,94751.91,40112.97,7104.3,1148.64,1774.64,457.71,16701.91,0.0,687.68,0.0,0.0,0.0,0.0,12238.07,0.0,0.0,7104.3,1148.64,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,19957857.90012322
runs/CZ16/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ16,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,44.83,105.76,39952.17,94242.65,39952.17,6662.71,1429.44,1774.64,457.71,16701.91,0.0,687.68,0.0,0.0,0.0,0.0,12238.07,0.0,0.0,6662.71,1429.44,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,22263750.728536002
runs/CZ16/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ16,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,45.17,106.83,40255.05,95201.84,40255.04,7345.59,1049.43,1774.64,457.71,16701.91,0.0,687.68,0.0,0.0,0.0,0.0,12238.07,0.0,0.0,7345.59,1049.43,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,19143109.099798262
runs/CZ16/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ16,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,43.53,101.63,38791.55,90566.95,38791.54,5895.17,1036.34,1774.64,457.71,16701.91,0.0,687.68,0.0,0.0,0.0,0.0,12238.07,0.0,0.0,5895.17,1036.34,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,19035671.07867719
runs/CZ16/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ16,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,44.61,105.04,39751.13,93605.95,39751.130000000005,6321.27,1569.83,1774.64,457.71,16701.91,0.0,687.68,0.0,0.0,0.0,0.0,12238.07,0.0,0.0,6321.27,1569.83,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,23416697.14545085
runs/CZ16/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ16,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,45.06,106.47,40153.22,94879.35,40153.21,7004.15,1289.04,1774.64,457.71,16701.91,0.0,687.68,0.0,0.0,0.0,0.0,12238.07,0.0,0.0,7004.15,1289.04,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,21110804.312433854
runs/CZ16/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ16,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,44.38,104.33,39550.09,92969.25,39550.08,5979.83,1710.23,1774.64,457.71,16701.91,0.0,687.68,0.0,0.0,0.0,0.0,12238.07,0.0,0.0,5979.83,1710.23,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,24569643.554699015
runs/CZ16/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ16,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,44.08,103.37,39282.03,92120.31,39282.03,5524.57,1897.43,1774.64,457.71,16701.91,0.0,687.68,0.0,0.0,0.0,0.0,12238.07,0.0,0.0,5524.57,1897.43,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,26106905.44243248
